x,y
37.43328920928124,-2.1381806374430297
37.43328920928124,-2.1381806374430297
37.43328920928124,-2.1381806374430297
37.43328920928124,-2.1381806374430297
37.43328920928124,-2.1381806374430297
37.35265137635442,-2.1560364040428457
37.35265137635442,-2.1560364040428457
37.35265137635442,-2.1560364040428457
37.35265137635442,-2.1560364040428457
37.35265137635442,-2.1560364040428457
37.35265137635442,-2.1560364040428457
37.27370959123509,-2.175059789944793
37.27370959123509,-2.175059789944793
37.27370959123509,-2.175059789944793
37.27370959123509,-2.175059789944793
37.27370959123509,-2.175059789944793
37.27370959123509,-2.175059789944793
37.19565259881805,-2.1938596408963735
37.19565259881805,-2.1938596408963735
37.19565259881805,-2.1938596408963735
37.19565259881805,-2.1938596408963735
37.19565259881805,-2.1938596408963735
37.19565259881805,-2.1938596408963735
37.19565259881805,-2.1938596408963735
37.110209961816466,-2.213341477237374
37.110209961816466,-2.213341477237374
37.110209961816466,-2.213341477237374
37.110209961816466,-2.213341477237374
37.110209961816466,-2.213341477237374
37.110209961816466,-2.213341477237374
37.110209961816466,-2.213341477237374
37.025935940256424,-2.2311271779853787
37.025935940256424,-2.2311271779853787
37.025935940256424,-2.2311271779853787
37.025935940256424,-2.2311271779853787
37.025935940256424,-2.2311271779853787
37.025935940256424,-2.2311271779853787
37.0156284942506,-2.2337511524207057
37.0156284942506,-2.2337511524207057
37.0156284942506,-2.2337511524207057
37.0156284942506,-2.2337511524207057
37.0156284942506,-2.2337511524207057
37.0156284942506,-2.2337511524207057
36.94512607413113,-2.2543326998673208
36.94512607413113,-2.2543326998673208
36.94512607413113,-2.2543326998673208
36.94512607413113,-2.2543326998673208
36.94512607413113,-2.2543326998673208
36.94512607413113,-2.2543326998673208
36.94512607413113,-2.2543326998673208
36.86276399718049,-2.2738221370417224
36.86276399718049,-2.2738221370417224
36.86276399718049,-2.2738221370417224
36.86276399718049,-2.2738221370417224
36.86276399718049,-2.2738221370417224
36.86276399718049,-2.2738221370417224
36.778665605396434,-2.2965625481931493
36.778665605396434,-2.2965625481931493
36.778665605396434,-2.2965625481931493
36.778665605396434,-2.2965625481931493
36.778665605396434,-2.2965625481931493
36.778665605396434,-2.2965625481931493
36.778665605396434,-2.2965625481931493
36.69674728280683,-2.315710712651013
36.69674728280683,-2.315710712651013
36.69674728280683,-2.315710712651013
36.69674728280683,-2.315710712651013
36.69674728280683,-2.315710712651013
36.69674728280683,-2.315710712651013
36.61307981574383,-2.333772231531319
36.61307981574383,-2.333772231531319
36.61307981574383,-2.333772231531319
36.61307981574383,-2.333772231531319
36.61307981574383,-2.333772231531319
36.61307981574383,-2.333772231531319
36.61307981574383,-2.333772231531319
36.53372777348212,-2.349006001875309
36.53372777348212,-2.349006001875309
36.53372777348212,-2.349006001875309
36.53372777348212,-2.349006001875309
36.53372777348212,-2.349006001875309
36.53372777348212,-2.349006001875309
36.45234695679635,-2.3702550919395065
36.45234695679635,-2.3702550919395065
36.45234695679635,-2.3702550919395065
36.45234695679635,-2.3702550919395065
36.45234695679635,-2.3702550919395065
36.45234695679635,-2.3702550919395065
36.45234695679635,-2.3702550919395065
36.36833242283585,-2.3864629219115376
36.36833242283585,-2.3864629219115376
36.36833242283585,-2.3864629219115376
36.36833242283585,-2.3864629219115376
36.36833242283585,-2.3864629219115376
36.36833242283585,-2.3864629219115376
36.284585587221365,-2.4064147057555525
36.284585587221365,-2.4064147057555525
36.284585587221365,-2.4064147057555525
36.284585587221365,-2.4064147057555525
36.284585587221365,-2.4064147057555525
36.284585587221365,-2.4064147057555525
36.284585587221365,-2.4064147057555525
36.20094256001968,-2.4238878075276946
36.20094256001968,-2.4238878075276946
36.20094256001968,-2.4238878075276946
36.20094256001968,-2.4238878075276946
36.20094256001968,-2.4238878075276946
36.20094256001968,-2.4238878075276946
36.115811573761505,-2.4422128194160897
36.115811573761505,-2.4422128194160897
36.115811573761505,-2.4422128194160897
36.115811573761505,-2.4422128194160897
36.115811573761505,-2.4422128194160897
36.115811573761505,-2.4422128194160897
36.115811573761505,-2.4422128194160897
36.03184448256889,-2.461567633846895
36.03184448256889,-2.461567633846895
36.03184448256889,-2.461567633846895
36.03184448256889,-2.461567633846895
36.03184448256889,-2.461567633846895
36.03184448256889,-2.461567633846895
35.94776087262133,-2.483086029655823
35.94776087262133,-2.483086029655823
35.94776087262133,-2.483086029655823
35.94776087262133,-2.483086029655823
35.94776087262133,-2.483086029655823
35.94776087262133,-2.483086029655823
35.94776087262133,-2.483086029655823
35.865256937538696,-2.502013751359196
35.865256937538696,-2.502013751359196
35.865256937538696,-2.502013751359196
35.865256937538696,-2.502013751359196
35.865256937538696,-2.502013751359196
35.865256937538696,-2.502013751359196
35.782865814178784,-2.5159563241665777
35.782865814178784,-2.5159563241665777
35.782865814178784,-2.5159563241665777
35.782865814178784,-2.5159563241665777
35.782865814178784,-2.5159563241665777
35.782865814178784,-2.5159563241665777
35.782865814178784,-2.5159563241665777
35.69639605003584,-2.5402890547380745
35.69639605003584,-2.5402890547380745
35.69639605003584,-2.5402890547380745
35.69639605003584,-2.5402890547380745
35.69639605003584,-2.5402890547380745
35.69639605003584,-2.5402890547380745
35.6116220488173,-2.5600562963867604
35.6116220488173,-2.5600562963867604
35.6116220488173,-2.5600562963867604
35.6116220488173,-2.5600562963867604
35.6116220488173,-2.5600562963867604
35.6116220488173,-2.5600562963867604
35.6116220488173,-2.5600562963867604
35.52641934005031,-2.5794698067279476
35.52641934005031,-2.5794698067279476
35.52641934005031,-2.5794698067279476
35.52641934005031,-2.5794698067279476
35.52641934005031,-2.5794698067279476
35.52641934005031,-2.5794698067279476
35.43866309368427,-2.598773054971246
35.43866309368427,-2.598773054971246
35.43866309368427,-2.598773054971246
35.43866309368427,-2.598773054971246
35.43866309368427,-2.598773054971246
35.43866309368427,-2.598773054971246
35.43866309368427,-2.598773054971246
35.35296830109517,-2.6186856900584
35.35296830109517,-2.6186856900584
35.35296830109517,-2.6186856900584
35.35296830109517,-2.6186856900584
35.35296830109517,-2.6186856900584
35.35296830109517,-2.6186856900584
35.267212835161445,-2.6372263547576593
35.267212835161445,-2.6372263547576593
35.267212835161445,-2.6372263547576593
35.267212835161445,-2.6372263547576593
35.267212835161445,-2.6372263547576593
35.267212835161445,-2.6372263547576593
35.267212835161445,-2.6372263547576593
35.183618915413,-2.6568173218366717
35.183618915413,-2.6568173218366717
35.183618915413,-2.6568173218366717
35.183618915413,-2.6568173218366717
35.183618915413,-2.6568173218366717
35.183618915413,-2.6568173218366717
35.085880933027646,-2.678430740428807
35.085880933027646,-2.678430740428807
35.085880933027646,-2.678430740428807
35.085880933027646,-2.678430740428807
35.085880933027646,-2.678430740428807
35.085880933027646,-2.678430740428807
35.085880933027646,-2.678430740428807
35.00831278298157,-2.6963643338342074
35.00831278298157,-2.6963643338342074
35.00831278298157,-2.6963643338342074
35.00831278298157,-2.6963643338342074
35.00831278298157,-2.6963643338342074
35.00831278298157,-2.6963643338342074
35.00437447362786,-2.6949506024472845
35.00437447362786,-2.6949506024472845
35.00437447362786,-2.6949506024472845
35.00437447362786,-2.6949506024472845
35.00437447362786,-2.6949506024472845
35.00437447362786,-2.6949506024472845
35.00437447362786,-2.6949506024472845
34.93441655748661,-2.7109346010450337
34.93441655748661,-2.7109346010450337
34.93441655748661,-2.7109346010450337
34.93441655748661,-2.7109346010450337
34.93441655748661,-2.7109346010450337
34.93441655748661,-2.7109346010450337
34.93441655748661,-2.7109346010450337
34.85346056075316,-2.7305681611627133
34.85346056075316,-2.7305681611627133
34.85346056075316,-2.7305681611627133
34.85346056075316,-2.7305681611627133
34.85346056075316,-2.7305681611627133
34.85346056075316,-2.7305681611627133
34.76368897836342,-2.752200317672058
34.76368897836342,-2.752200317672058
34.76368897836342,-2.752200317672058
34.76368897836342,-2.752200317672058
34.76368897836342,-2.752200317672058
34.76368897836342,-2.752200317672058
34.678172106811544,-2.7737787649048364
34.678172106811544,-2.7737787649048364
34.678172106811544,-2.7737787649048364
34.678172106811544,-2.7737787649048364
34.678172106811544,-2.7737787649048364
34.678172106811544,-2.7737787649048364
34.678172106811544,-2.7737787649048364
34.595447768853,-2.7950810018371124
34.595447768853,-2.7950810018371124
34.595447768853,-2.7950810018371124
34.595447768853,-2.7950810018371124
34.595447768853,-2.7950810018371124
34.595447768853,-2.7950810018371124
34.5084251653568,-2.8141770469445473
34.5084251653568,-2.8141770469445473
34.5084251653568,-2.8141770469445473
34.5084251653568,-2.8141770469445473
34.5084251653568,-2.8141770469445473
34.5084251653568,-2.8141770469445473
34.5084251653568,-2.8141770469445473
34.42510503030154,-2.8321928988081577
34.42510503030154,-2.8321928988081577
34.42510503030154,-2.8321928988081577
34.42510503030154,-2.8321928988081577
34.42510503030154,-2.8321928988081577
34.42510503030154,-2.8321928988081577
34.33993886209821,-2.8528981884599096
34.33993886209821,-2.8528981884599096
34.33993886209821,-2.8528981884599096
34.33993886209821,-2.8528981884599096
34.33993886209821,-2.8528981884599096
34.33993886209821,-2.8528981884599096
34.33993886209821,-2.8528981884599096
34.259107238865354,-2.8741139385890437
34.259107238865354,-2.8741139385890437
34.259107238865354,-2.8741139385890437
34.259107238865354,-2.8741139385890437
34.259107238865354,-2.8741139385890437
34.259107238865354,-2.8741139385890437
34.17407868121772,-2.89672249578241
34.17407868121772,-2.89672249578241
34.17407868121772,-2.89672249578241
34.17407868121772,-2.89672249578241
34.17407868121772,-2.89672249578241
34.17407868121772,-2.89672249578241
34.17407868121772,-2.89672249578241
34.088076593422315,-2.9168047618105875
34.088076593422315,-2.9168047618105875
34.088076593422315,-2.9168047618105875
34.088076593422315,-2.9168047618105875
34.088076593422315,-2.9168047618105875
34.088076593422315,-2.9168047618105875
34.088076593422315,-2.9168047618105875
33.993183142392596,-2.940622983651701
33.993183142392596,-2.940622983651701
33.993183142392596,-2.940622983651701
33.993183142392596,-2.940622983651701
33.993183142392596,-2.940622983651701
33.993183142392596,-2.940622983651701
33.90899678643054,-2.958890850079665
33.90899678643054,-2.958890850079665
33.90899678643054,-2.958890850079665
33.90899678643054,-2.958890850079665
33.90899678643054,-2.958890850079665
33.90899678643054,-2.958890850079665
33.82951738596117,-2.9725085616725755
33.82951738596117,-2.9725085616725755
33.82951738596117,-2.9725085616725755
33.82951738596117,-2.9725085616725755
33.82951738596117,-2.9725085616725755
33.82951738596117,-2.9725085616725755
33.82951738596117,-2.9725085616725755
33.745635710061926,-2.992832619740274
33.745635710061926,-2.992832619740274
33.745635710061926,-2.992832619740274
33.745635710061926,-2.992832619740274
33.745635710061926,-2.992832619740274
33.745635710061926,-2.992832619740274
33.65967249282232,-3.011100468760186
33.65967249282232,-3.011100468760186
33.65967249282232,-3.011100468760186
33.65967249282232,-3.011100468760186
33.65967249282232,-3.011100468760186
33.65967249282232,-3.011100468760186
33.65967249282232,-3.011100468760186
33.57959405974696,-3.032866223058985
33.57959405974696,-3.032866223058985
33.57959405974696,-3.032866223058985
33.57959405974696,-3.032866223058985
33.57959405974696,-3.032866223058985
33.57959405974696,-3.032866223058985
33.498124753655624,-3.052587181707006
33.498124753655624,-3.052587181707006
33.498124753655624,-3.052587181707006
33.498124753655624,-3.052587181707006
33.498124753655624,-3.052587181707006
33.498124753655624,-3.052587181707006
33.498124753655624,-3.052587181707006
33.414207247574716,-3.0742475440806434
33.414207247574716,-3.0742475440806434
33.414207247574716,-3.0742475440806434
33.414207247574716,-3.0742475440806434
33.414207247574716,-3.0742475440806434
33.414207247574716,-3.0742475440806434
33.31880357202525,-3.0910685427625713
33.31880357202525,-3.0910685427625713
33.31880357202525,-3.0910685427625713
33.31880357202525,-3.0910685427625713
33.31880357202525,-3.0910685427625713
33.31880357202525,-3.0910685427625713
33.31880357202525,-3.0910685427625713
33.2329189041201,-3.1128249642702004
33.2329189041201,-3.1128249642702004
33.2329189041201,-3.1128249642702004
33.2329189041201,-3.1128249642702004
33.2329189041201,-3.1128249642702004
33.2329189041201,-3.1128249642702004
33.14732955885495,-3.133239279396694
33.14732955885495,-3.133239279396694
33.14732955885495,-3.133239279396694
33.14732955885495,-3.133239279396694
33.14732955885495,-3.133239279396694
33.14732955885495,-3.133239279396694
33.14732955885495,-3.133239279396694
33.0678244113251,-3.153000970651752
33.0678244113251,-3.153000970651752
33.0678244113251,-3.153000970651752
33.0678244113251,-3.153000970651752
33.0678244113251,-3.153000970651752
33.0678244113251,-3.153000970651752
33.0678244113251,-3.153000970651752
33.0604699272205,-3.155414906971328
33.0604699272205,-3.155414906971328
33.0604699272205,-3.155414906971328
33.0604699272205,-3.155414906971328
33.0604699272205,-3.155414906971328
33.0604699272205,-3.155414906971328
32.98394195021514,-3.1748881321656226
32.98394195021514,-3.1748881321656226
32.98394195021514,-3.1748881321656226
32.98394195021514,-3.1748881321656226
32.98394195021514,-3.1748881321656226
32.98394195021514,-3.1748881321656226
32.899671897424255,-3.194974365949441
